id, ganhou
73944, True
73945, True
73946, True
73947, False
73948, True
73949, True
73950, True
73951, True
73952, True
73953, False
73954, False
73955, True
73956, False
73957, True
73958, True
73959, True
73960, True
73961, False
73962, False
73963, False
73964, False
73965, True
73966, True
73967, True
73968, False
73969, True
73970, True
73971, True
73972, False
73973, False
73974, False
73975, True
73976, True
73977, False
73978, False
73979, True
73980, True
73981, False
73982, False
73983, True
73984, False
73985, False
73986, False
73987, True
73988, True
73989, True
73990, False
73991, False
73992, True
73993, True
73994, True
73995, False
73996, True
73997, True
73998, True
73999, True
74000, True
74001, False
74002, False
74003, True
74004, True
74005, False
74006, True
74007, True
74008, True
74009, True
74010, True
74011, False
74012, True
74013, False
74014, True
74015, True
74016, False
74017, True
74018, True
74019, True
74020, True
74021, True
74022, False
74023, True
74024, False
74025, False
74026, False
74027, False
74028, True
74029, True
74030, False
74031, True
74032, True
74033, True
74034, True
74035, False
74036, True
74037, True
74038, True
74039, True
74040, True
74041, True
74042, False
74043, True
74044, False
74045, True
74046, True
74047, True
74048, True
74049, True
74050, False
74051, False
74052, True
74053, False
74054, False
74055, True
74056, True
74057, True
74058, True
74059, True
74060, True
74061, True
74062, True
74063, True
74064, True
74065, False
74066, False
74067, True
74068, False
74069, False
74070, True
74071, False
74072, False
74073, False
74074, True
74075, True
74076, True
74077, False
74078, True
74079, True
74080, True
74081, True
74082, True
74083, False
74084, False
74085, False
74086, False
74087, False
74088, True
74089, False
74090, False
74091, True
74092, True
74093, True
74094, False
74095, False
74096, False
74097, True
74098, True
74099, True
74100, False
74101, False
74102, True
74103, True
74104, False
74105, True
74106, True
74107, True
74108, True
74109, False
74110, True
74111, True
74112, True
74113, True
74114, False
74115, True
74116, False
74117, True
74118, True
74119, True
74120, True
74121, False
74122, True
74123, True
74124, True
74125, True
74126, True
74127, True
74128, True
74129, False
74130, True
74131, True
74132, True
74133, True
74134, True
74135, True
74136, True
74137, True
74138, True
74139, False
74140, True
74141, True
74142, False
74143, True
74144, True
74145, True
74146, True
74147, True
74148, True
74149, True
74150, False
74151, False
74152, True
74153, True
74154, True
74155, True
74156, True
74157, True
74158, True
74159, False
74160, True
74161, True
74162, True
74163, True
74164, True
74165, True
74166, True
74167, False
74168, True
74169, False
74170, True
74171, True
74172, True
74173, False
74174, True
74175, True
74176, True
74177, True
74178, True
74179, True
74180, False
74181, False
74182, False
74183, False
74184, True
74185, True
74186, True
74187, True
74188, True
74189, False
74190, True
74191, True
74192, False
74193, False
74194, True
74195, True
74196, True
74197, True
74198, False
74199, True
74200, True
74201, True
74202, True
74203, True
74204, True
74205, False
74206, True
74207, True
74208, False
74209, True
74210, True
74211, False
74212, True
74213, True
74214, False
74215, True
74216, True
74217, True
74218, True
74219, True
74220, True
74221, True
74222, False
74223, True
74224, True
74225, False
74226, False
74227, True
74228, False
74229, True
74230, True
74231, True
74232, False
74233, False
74234, False
74235, True
74236, True
74237, False
74238, True
74239, True
74240, False
74241, True
74242, True
74243, True
74244, False
74245, True
74246, True
74247, False
74248, True
74249, False
74250, False
74251, False
74252, True
74253, True
74254, True
74255, True
74256, False
74257, True
74258, True
74259, True
74260, True
74261, True
74262, True
74263, False
74264, True
74265, False
74266, True
74267, True
74268, True
74269, True
74270, False
74271, True
74272, True
74273, True
74274, False
74275, True
74276, False
74277, True
74278, False
74279, True
74280, False
74281, True
74282, True
74283, True
74284, True
74285, True
74286, False
74287, True
74288, False
74289, True
74290, True
74291, False
74292, False
74293, True
74294, True
74295, True
74296, True
74297, True
74298, True
74299, True
74300, True
74301, False
74302, False
74303, True
74304, True
74305, False
74306, True
74307, False
74308, True
74309, False
74310, False
74311, True
74312, True
74313, True
74314, True
74315, False
74316, True
74317, True
74318, True
74319, False
74320, True
74321, False
74322, False
74323, True
74324, True
74325, False
74326, True
74327, False
74328, False
74329, False
74330, False
74331, True
74332, False
74333, True
74334, True
74335, False
74336, False
74337, False
74338, False
74339, True
74340, False
74341, True
74342, True
74343, True
74344, True
74345, True
74346, True
74347, False
74348, True
74349, True
74350, True
74351, True
74352, True
74353, True
74354, True
74355, True
74356, True
74357, False
74358, True
74359, True
74360, True
74361, True
74362, False
74363, False
74364, True
74365, True
74366, True
74367, False
74368, True
74369, False
74370, False
74371, False
74372, True
74373, True
74374, True
74375, False
74376, False
74377, True
74378, False
74379, True
74380, True
74381, False
74382, True
74383, True
74384, False
74385, False
74386, True
74387, False
74388, True
74389, True
74390, False
74391, True
74392, True
74393, True
74394, False
74395, True
74396, False
74397, False
74398, False
74399, True
74400, True
74401, False
74402, False
74403, True
74404, True
74405, False
74406, False
74407, True
74408, True
74409, True
74410, True
74411, True
74412, True
74413, False
74414, True
74415, True
74416, True
74417, True
74418, False
74419, True
74420, False
74421, True
74422, True
74423, True
74424, True
74425, True
74426, True
74427, False
74428, True
74429, True
74430, False
74431, True
74432, False
74433, True
74434, True
74435, True
74436, False
74437, True
74438, True
74439, True
74440, True
74441, True
74442, True
74443, True
74444, True
74445, True
74446, True
74447, False
74448, False
74449, True
74450, True
74451, True
74452, False
74453, True
74454, False
74455, True
74456, True
74457, True
74458, True
74459, True
74460, False
74461, False
74462, True
74463, True
74464, True
74465, True
74466, False
74467, True
74468, False
74469, False
74470, True
74471, True
74472, False
74473, False
74474, False
74475, True
74476, True
74477, False
74478, True
74479, True
74480, True
74481, True
74482, True
74483, True
74484, True
74485, False
74486, True
74487, True
74488, True
74489, True
74490, True
74491, True
74492, True
74493, False
74494, True
74495, False
74496, True
74497, False
74498, False
74499, False
74500, True
74501, True
74502, True
74503, True
74504, False
74505, True
74506, False
74507, False
74508, True
74509, True
74510, False
74511, False
74512, True
74513, True
74514, True
74515, True
74516, True
74517, True
74518, True
74519, True
74520, False
74521, True
74522, True
74523, True
74524, False
74525, False
74526, True
74527, True
74528, False
74529, True
74530, False
74531, True
74532, False
74533, True
74534, False
74535, True
74536, True
74537, False
74538, False
74539, True
74540, True
74541, False
74542, True
74543, False
74544, False
74545, True
74546, False
74547, True
74548, True
74549, True
74550, True
74551, True
74552, True
74553, True
74554, False
74555, True
74556, True
74557, True
74558, True
74559, False
74560, False
74561, True
74562, False
74563, True
74564, False
74565, False
74566, True
74567, True
74568, True
74569, False
74570, True
74571, False
74572, True
74573, True
74574, False
74575, True
74576, False
74577, False
74578, False
74579, False
74580, True
74581, True
74582, False
74583, False
74584, True
74585, True
74586, False
74587, True
74588, True
74589, True
74590, True
74591, True
74592, False
74593, True
74594, False
74595, False
74596, True
74597, False
74598, True
74599, True
74600, False
74601, True
74602, True
74603, True
74604, True
74605, True
74606, True
74607, True
74608, True
74609, False
74610, True
74611, False
74612, True
74613, True
74614, True
74615, True
74616, False
74617, True
74618, False
74619, True
74620, False
74621, True
74622, True
74623, True
74624, True
74625, True
74626, False
74627, True
74628, True
74629, True
74630, True
74631, True
74632, True
74633, True
74634, True
74635, False
74636, True
74637, False
74638, False
74639, True
74640, True
74641, True
74642, True
74643, True
74644, True
74645, False
74646, True
74647, True
74648, True
74649, True
74650, True
74651, True
74652, True
74653, True
74654, False
74655, True
74656, False
74657, False
74658, True
74659, True
74660, True
74661, True
74662, True
74663, True
74664, True
74665, False
74666, False
74667, True
74668, True
74669, True
74670, True
74671, True
74672, True
74673, True
74674, True
74675, True
74676, False
74677, True
74678, True
74679, False
74680, True
74681, True
74682, False
74683, True
74684, False
74685, True
74686, True
74687, True
74688, True
74689, True
74690, True
74691, True
74692, False
74693, True
74694, True
74695, False
74696, True
74697, True
74698, False
74699, False
74700, True
74701, True
74702, False
74703, True
74704, True
74705, False
74706, True
74707, False
74708, True
74709, False
74710, True
74711, False
74712, True
74713, True
74714, True
74715, False
74716, True
74717, True
74718, True
74719, True
74720, True
74721, True
74722, False
74723, False
74724, True
74725, False
74726, True
74727, True
74728, True
74729, False
74730, False
74731, True
74732, False
74733, True
74734, False
74735, True
74736, True
74737, False
74738, True
74739, True
74740, False
74741, True
74742, False
74743, True
74744, True
74745, True
74746, False
74747, False
74748, False
74749, True
74750, True
74751, True
74752, True
74753, True
74754, True
74755, False
74756, True
74757, True
74758, True
74759, True
74760, True
74761, True
74762, True
74763, False
74764, True
74765, True
74766, True
74767, True
74768, False
74769, False
74770, True
74771, True
74772, False
74773, True
74774, False
74775, False
74776, False
74777, True
74778, True
74779, True
74780, True
74781, True
74782, True
74783, False
74784, True
74785, False
74786, False
74787, False
74788, False
74789, True
74790, True
74791, True
74792, False
74793, True
